Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
261.789758272938,248.875826592896,210.287648567873,324.522353031929,69.5710616191498,28.2107593132159,662.954668503052,412.425507322942,225.393518765742,812.366295332416,3
206.470231926994,241.102447208334,189.927689665604,277.466337302812,75.3612514365894,21.7616086065388,529.148644552351,318.369353692238,257.858714411527,678.442577632836,3
223.733614216794,264.546467983097,262.350807085108,198.558124027413,85.588209423462,29.7971039792949,509.130308962638,385.683200605386,305.396873903895,709.327343950783,3
218.349018139587,299.586294662916,301.308765265785,227.125327944507,97.1587469972212,45.1662713778909,646.84967749181,467.613175493314,369.81374585418,798.135945513263,3
166.555429069598,386.103062277394,347.777806476139,192.817508233094,81.8765129086918,38.1946302596886,542.572808928559,508.193734058605,293.274160536344,851.473890256525,3
230.854332449532,520.490099971205,432.906514458951,234.563775526414,106.848810649947,50.9821220084541,696.60049417433,605.610222402803,353.564611072807,1104.30396520361,3
284.431054834459,525.900566181579,388.270004366878,167.480986495671,90.1125286831942,51.3284588773082,736.622655412041,528.174435889842,316.962748073583,939.217063028039,3
248.852111414199,569.698284516495,399.155361512119,213.119188934877,108.919037299886,48.0384104358232,658.091957196535,412.462072297381,400.820158657272,822.85100012889,3
295.227795573754,623.274208916359,379.302463287505,176.586708420513,102.778373349743,42.5197102047427,643.170028981378,534.015879449698,319.108228257277,725.265683856593,3
405.115108288991,450.481634133133,226.317183038443,51.3889736015271,38.7659785820671,18.9324238733242,463.661446672444,633.288763235113,120.482599678634,383.763641647744,3
430.726255441751,338.264312332437,241.517181653882,55.8647398565975,19.2843979763435,9.59318251663661,482.782737000925,600.851496268245,180.056639421298,321.221567587202,3
503.415823106277,390.404566714266,391.442443379711,182.978915122684,69.1500814432566,35.7035917724838,554.37133559148,1039.67005314645,225.219543688493,459.730754254547,3
545.199589202502,350.310708837601,292.936231309749,205.475997232798,71.0686538003575,36.997073285055,430.963332440968,1196.36596646906,166.298257530472,492.374263557625,3
547.349797420607,328.410792074674,255.969884711855,218.874243342504,45.2992101924352,28.5886069791171,424.283122482258,1084.31744575505,143.849480473956,475.793890678141,3
656.375738396719,392.534941856662,308.859869695652,249.831596629722,55.0833466408429,43.03209456594,643.242417319679,1221.44279913038,162.623854977827,534.406667684299,3
722.95047096449,421.060814134472,268.402842594287,255.077951769609,88.0390019321268,51.1136698293829,497.307737169551,1202.75763639778,201.982211070141,525.813068253079,3
619.609314617328,365.98417088193,244.029030303711,214.95535517717,74.5991421893812,37.3851439706712,383.320815042125,933.132404283616,173.894885887281,419.428885507483,3
480.260007662972,249.050723339626,194.53591643708,125.716352637327,44.0124409357639,27.5834972778269,331.623519822789,944.925117824347,100.799717344524,347.118652053999,3
745.04861990625,329.270929450246,235.417161352949,368.651406254344,74.7226514205841,48.6761845455506,328.774173314605,1284.74487527049,175.942001911293,431.533000374679,3
809.204186861709,350.725912642566,311.791710613342,432.883607978274,80.6417333593396,44.6447990328232,446.1234833099,1233.2509463924,189.869043663066,415.948230898907,3
805.947492423999,433.10263894786,361.822951558998,298.136567948905,112.074304702016,54.4432473044556,480.104375915604,1373.78798772373,225.634660961715,446.564312762285,3
850.29122370588,515.72168250545,590.328666328461,291.648014827051,121.675071172747,64.9255341886007,464.117526391576,1346.16535911667,328.976819625903,470.814977758222,3
734.697635011706,438.578408494263,620.964601718564,223.696908423195,89.5427343530038,57.2202903365712,381.483069924511,1130.16007401906,361.360155420769,388.579065603488,3
697.234136035634,352.522367163607,433.525239882523,114.361332036792,78.986838535732,52.1170017247342,309.442986851719,965.722484906468,343.011205274972,352.682262892677,3
476.028716515658,179.432583267963,354.577982222455,108.656337611675,42.4066577836848,23.2385988254569,253.632011411525,667.33473451197,238.5540211806,314.693671041471,3
448.455160412375,149.750791968443,205.923345414094,134.028886791441,55.1773476019737,26.5037019058941,277.067349407289,650.997059442633,130.911831951937,314.965935863529,3
415.394716474095,112.286429754526,197.81568168193,106.089457380413,47.0961538544871,17.376311808874,337.673470541918,547.208612294475,99.2365368773841,351.817073679907,3
460.979550073667,71.8853436841109,87.2082426266059,37.7523162028912,36.5011589582357,15.0073965474799,318.095663023503,630.852378722036,114.67320176229,319.63002943414,3
559.397447608137,154.707039515013,204.170916763701,40.6560742502538,12.4424363330819,9.01472268933217,316.058695175609,962.938133658672,274.161331761868,188.351841271588,3
567.330816877489,140.151716540471,324.46322388935,42.3365127817966,12.0763759229982,9.10801985625776,130.138517605761,1232.10703200391,269.125150169385,144.833392922023,3
498.888005200392,98.0198813378939,337.344144414998,29.8758204643237,7.55242783885553,9.12566480131535,93.0676839504267,1012.05810453206,117.515703067471,115.114418757812,3
700.328559884603,379.447987688772,581.995951251311,133.896608569576,26.4545998750205,29.2422405364047,175.285550454723,1926.80978939393,149.935160742772,180.928641533149,3
1010.9502922093,412.707776245174,632.287431052353,158.472395479944,40.8295471098808,31.6056529276947,176.78742250686,2158.38998672059,138.16856811401,184.665700256469,3
1060.8603514096,246.557104073514,554.102213427463,111.881187712196,21.5659721004454,11.2283410334506,102.131426928715,1341.27313734999,209.980613445985,147.83147470814,3
1526.04933749141,248.876631625188,491.645994515572,91.87243988857,11.7484443733956,16.0404200829338,98.2556965620022,1016.96335457038,187.944632748965,158.523379893551,3
1492.21711332972,228.184910699244,627.305486430788,138.000853607455,22.6767799228897,16.0084651356492,137.055784160693,1494.71162549562,166.928142591067,204.542469818519,3
1124.88464331653,190.86866574483,664.433494450978,181.330773882708,22.8564720923003,9.861837306337,123.432924518815,1997.01417676139,166.681973256945,233.826332319213,3
1044.0313742678,119.053870752294,513.866080317761,84.551549480388,13.0844168022232,9.10030130078507,40.1019022656655,1219.25734361235,92.5453158185506,187.055781249288,3
851.888162858185,56.1792248737225,382.091704921734,24.4325672243489,10.6486345067692,8.95404919982191,11.0950942064803,630.274791547607,57.4542610254085,137.931764825437,3
569.339400474629,90.1519385950939,351.088177958109,12.8127821241961,7.75357432149143,14.4839159870653,70.1229165011547,1156.68478100151,110.383186128162,127.137789812993,3
901.695690627597,115.319962128482,442.539393041238,34.7553039053868,13.4689577613703,14.8214744767731,82.542123653758,1481.81248183224,114.775853351078,170.896400398338,3
1000.78191813846,235.170603409475,571.302476956934,73.915513460104,12.1236272754542,9.14883035785973,54.095703997891,1254.31077899468,137.298000357895,200.340407292547,3
845.244351798618,352.236461770275,829.504174388973,197.168990658692,35.3481203868172,16.4680271737388,164.611428180385,1708.66459936585,220.81624013081,240.332697060653,3
1052.92231886597,286.884389005191,855.261315604941,245.426965853296,44.0475284667053,16.8019223427233,183.803361252737,1814.07791977856,171.74749718453,227.471115735832,3
1126.87626025851,198.448072050061,816.022315562802,150.119099600562,18.1451141481527,9.29799299058107,106.338637629619,1468.6183159944,165.565964283452,147.456963996589,3
244.597617630729,1148.36809795224,540.436946888663,148.331859980405,70.4105909708046,137.214074249079,1758.09535747591,625.678685784329,925.372947170757,420.89339169377,4
408.503474694613,1654.99945362336,745.983882022286,191.684197700201,128.360684967743,261.831353400427,3897.20233342777,1100.71616327785,1166.32307687196,506.680887459887,4
553.635356891883,2169.66742823143,1424.71975867049,271.091685302626,203.411019500101,384.713105138126,5338.38599380216,1858.37910350571,1799.93432780482,608.69098886206,4
484.20831788301,2002.34158067671,1450.26963191658,206.709015120408,164.817149072022,282.185064228773,3992.51409682235,1947.11128101925,1738.36605973191,484.390328109687,4
585.668219955117,2124.64788492828,1037.60597519452,221.342778835764,227.983878928785,442.46323260414,3760.32758485279,1412.44408251959,1543.89146559158,613.815111592801,4
622.804537943771,2536.27448106735,999.687061150839,264.544081861558,276.261509293828,563.601204968234,5174.2128154453,1250.08697702044,1673.9243390629,658.256885495562,4
425.270024768984,2117.76473905974,811.73871058605,200.052729111141,184.39818865549,386.047715849029,4545.56866091765,994.141524191364,1258.94613116416,398.934523279686,4
335.260471896427,1465.37333800528,814.141713269218,150.593527767917,118.35943098547,256.406259206979,3716.31536574971,725.051837384558,1186.48787154476,268.441060941395,4
345.383877587047,1154.18993401739,856.051837603617,153.277139563675,125.343504657076,264.891241754844,3673.68495915696,716.584740057216,1157.86042237645,225.601843074493,4
230.067905479443,1040.73804649686,688.60413022432,104.341582995082,90.597176939441,197.08640079194,2654.77098115468,522.264604637131,835.271008456414,175.17815152602,4
304.234005728439,1467.24649415141,876.812835208872,134.1910809306,111.071806865206,223.209593852124,3161.86722576552,688.939413721287,1255.57912046775,206.746400167784,4
697.562144350222,1416.95711000894,980.248290893341,335.320075391671,130.258604879968,187.112904043758,2231.31499838778,1431.55028501226,1634.41164799202,314.88709771904,4
1461.00557474304,917.682572214894,1042.91982721275,523.676728918347,132.957622872376,44.8823722438139,155.345587453268,1691.23646135691,1767.5145645355,339.10814137325,4
1442.83882455273,1028.87692615308,809.864382276404,407.642506584704,138.404694295865,18.5904163833192,71.4116481076666,1186.35957358515,1723.41307616229,294.745507026448,4
978.334025299155,854.219747155901,964.084620446433,388.678550906503,84.229645816594,31.2697946012427,99.6118914280148,1001.54327151024,1563.7277205642,390.033855532326,4
1510.41431489301,1034.90407074819,1021.71816738904,622.341169191707,101.61739091785,68.6137971837883,218.475491782216,1807.80526373728,2084.81509222678,557.592104337515,4
1508.39043677975,749.258734095015,969.896899295825,619.643583823918,84.4538756300479,59.8651127968582,217.347507629469,1980.41912989516,2225.38998072907,428.050509004496,4
1150.4285720547,529.008937901934,1088.57471944113,404.902877754432,72.0386236272086,29.9943001464166,117.947208911286,1669.64255479949,1773.87884229572,414.180019684316,4
1150.59747458022,693.16217441122,1149.66063568878,482.605014998394,132.126885256224,35.7744835024449,128.563637201281,1477.83667254686,1851.89210482818,433.151513586331,4
1291.09524354414,921.296146192806,1026.6224020231,597.828076135484,123.851787694951,51.0285434962165,172.187262305835,1812.56884009123,1903.80491387841,451.579699234301,4
1382.84485489624,1058.51380592365,882.858741489056,498.479213620274,102.459142050354,53.9513329014393,184.324204095073,1819.04887398365,2017.92030300034,353.981460111442,4
1306.16196193667,1145.88126858624,891.416516162947,476.091746024372,108.917538887651,29.9396124627923,112.097412920015,1473.62750631079,1973.53097130229,250.001058954442,4
1007.0515163366,1181.89744699547,879.703839867072,408.942955373252,95.0823978754927,21.8313979894581,95.9583546326859,1140.4138305738,1690.38479622323,288.330953651784,4
1240.59005779238,1258.51002325466,835.382124768647,317.275747190437,40.0869847344679,17.8461415082282,79.02801039204,1000.11186943564,1510.54534552317,410.255626445953,4
963.753768555822,1121.14389357554,707.428289821363,370.014758968264,30.9204121826204,7.073324737954,40.6258355010015,725.946593670484,1373.34230128257,402.158372680953,4
788.594160740919,1080.76395777415,1080.19206520029,377.44327776015,87.2225010068403,124.793058205959,1153.41614381036,1229.81679956648,1117.39154565841,218.053655171332,4
707.716869926952,1068.33747241599,1429.81295732517,280.854770994499,167.538427731777,260.211050337799,2367.65967756598,1910.20794243261,716.223699142693,135.277149442044,4
647.397489398149,887.395547432306,1177.71924185124,222.891861815859,195.779884664351,326.928128405707,2833.86676766026,2002.96725535117,610.565374773819,134.741979227497,4
521.442219740728,657.463357247271,878.164849859027,166.271857216238,127.293585585779,236.977075195136,2092.69792231987,1717.79276243308,687.138693966341,98.1437900176024,4
570.064863378179,539.559158652066,964.138478418189,207.336825164515,138.310609752135,223.017506657173,1894.48616895912,2212.04912735731,903.87785231237,126.011513715687,4
520.242093779966,454.367721860714,813.306102612428,192.789868140849,130.341155380094,191.993814570529,1645.40387209101,1999.91545104288,783.781239465319,119.652825943753,4
455.68397542207,462.495439431434,852.005235739775,197.178755006576,136.351982324568,199.838792345579,1874.53510134093,1952.60195240628,803.348768974088,125.73377087528,4
